"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 36.6573973148899 -1.44351881251411 0.493685163389876 0.000122406246472876 0.0043761223455853 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134722399|LOC134722399" 53.2547373386874 0.337576873857095 0.145512754525899 0.00284801473099749 0.0453997384319326 "LOC134722399" "lcl|NC_086378.1_cds_XP_063442088.1_23815" "sp" "Q9BVG8" "KIFC3" "HUMAN" 44.023 711 368 7 940 3012 130 830 1.11e-178 545 "reviewed" "KIFC3_HUMAN" "Kinesin-like protein KIFC3" "KIFC3" "Homo sapiens (Human)" 833 "GO:0003777; GO:0005524; GO:0005794; GO:0005813; GO:0005871; GO:0005874; GO:0005915; GO:0007017; GO:0007018; GO:0007030; GO:0007601; GO:0008017; GO:0015630; GO:0030659; GO:0042802; GO:0045218; GO:0070062; GO:0090136" "epithelial cell-cell adhesion [GO:0090136]; Golgi organization [GO:0007030]; microtubule-based movement [GO:0007018]; microtubule-based process [GO:0007017]; visual perception [GO:0007601]; zonula adherens maintenance [GO:0045218]" "ATP binding [GO:0005524]; identical protein binding [GO:0042802]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777]" "centrosome [GO:0005813]; cytoplasmic vesicle membrane [GO:0030659]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; zonula adherens [GO:0005915]" "" "" "Q9BVG8;" "R-HSA-390471 [Q9BVG8-2];" "" "Q9NYB9; Q9NX04; P15336; P41182; Q9HC52; Q8NA61; Q68D86; Q96JN2-2; Q7Z6N9; Q8IWP9; Q07002; Q01850; Q96L14; Q53EZ4; Q8IYX8-2; Q8N3C7; Q02930-3; Q8WWE8; Q13561; O43602; Q05D60; Q96EV8; P62508; Q86V42; Q9NW38; O94868; Q53SE7; Q08379; Q9H8Y8; Q96CS2; O75506; Q8NDH6; Q13352; Q13352-5; Q7Z3B3; P19012; P08727; Q15323; Q6A162; P13647; P02538; P04259; P48668; Q96BZ8; Q96GY3; Q9BRK4; P33993; Q9NPJ6; P55081; Q9UJV3-2; P00540; Q9GZM8; Q7Z6G3-2; I6L9F6; P37198; Q8IXK0; P54646; P20618; O75771; Q9UHP6; O95171; Q8IUQ4; Q969G3; P35711; Q8N0S2; Q8N8B7; Q08117; Q15025; Q5VU62; Q12933; P36406; P14373; Q8WV44; Q9BYV2; Q99816; Q969E8; O75604; Q96BR9; Q8N5A5; Q8N5A5-2; Q9UJW8; P17024; Q7Z3I7; Q8N720; Q9NYB9-2; Q9P2A4; Q9NX04; Q86SG2; Q8NEU8; P15336; Q9Y2T1; Q99728; Q9BUH8; Q12934-2; Q13895; Q53TS8; Q9H257-2; O43439-4; Q9HC52; Q8NA61-2; Q8IYE0; E9PSE9; Q8TD31-1; Q8TD31-3; P30281; Q16543; P38936; Q01850; Q53EZ4; Q8N3C7; Q96JB2-2; A0A0S2Z604; P83436; Q02930-3; Q2TBE0; Q13561; Q05D60; Q9NRI5-2; O15371; Q9H0I2; O00471; Q9UPT5-1; Q8IYI6; Q3B820; Q86YD7; Q9NW38; Q9BSK4; P22607; Q4VC44; P15407; Q8TAE8; P55040; P14136; O75420; Q96IK5; Q92805; Q08379; Q9H8Y8; Q9NP66; P01112; O75506; O75031; Q86VF2-5; Q8IYA8; Q9UKT9; Q14005-2; Q8NA54; Q13352; Q63ZY3; O60341; Q2KHM9; Q9BVG8-5; O14901; P02533; P19012; P08779; P05783; Q7Z3Y9; P12035; Q15323; Q14532; Q92764; O76015; P13647; P02538; P04259; P48668; O95678; Q01546; Q3LI72; Q3LI70; P52954; Q96BZ8; Q8TBB1; Q9Y250; Q9BRK4; Q8WWY6; P23508; Q9NPJ6; P55081; Q8IVT4; Q9UJV3-2; Q13064; Q9Y605; Q5JR59-3; Q96JP2; Q15742; O14777; O76041; Q7Z6G3-2; I6L9F6; P07196; Q6X4W1-2; O15212; O75928-2; Q4G0R1; Q13526; Q96PV4; Q96KQ4; Q9NQX0; Q99633; Q8WWY3; P41219; P20618; P47224; O75771; Q9Y4B4; Q96IZ5; Q9UHP6; Q06455-2; Q9BWG6; Q9UIL1-3; Q6ZSJ9; O60504; P35711-4; Q9UM82; Q9H0A9-2; Q9Y2D8; Q9NZ72; O75558; Q16623; Q6PIF2; Q5T7P8-2; Q96C24; Q5VWN6; Q9NU19; Q9UBB9; Q08117-2; Q15025; P19237; Q12933; Q14142; Q9BYV2; Q3SY00; Q969E8; Q495M9; O75604; P08670; Q8N1B4; Q9UPY6-2; O96006; Q05516; Q96BR9; A0A0S2Z6H0; Q8N5A5-2; Q9UJW8-4; P17024; P15622-3; Q8TAU3; Q9NWS9-2; Q7Z3I7; Q8N720; A0A0S2Z5X4; Q6NX45; A8K8V0; Q9Y2P0; Q9UGI0; Q9Y649"
"gene-LOC134703471|LOC134703471" 121.681613179862 0.510169888055609 0.110425775726641 3.62048330594474e-07 5.53040625667788e-05 "LOC134703471" "lcl|NW_026963622.1_cds_XP_063419566.1_53194" "sp" "P41775" "COX3" "MYTED" 89.434 265 28 0 1 795 1 265 1.22e-148 421 "reviewed" "COX3_MYTED" "Cytochrome c oxidase subunit 3 (EC 7.1.1.9) (Cytochrome c oxidase polypeptide III)" "COIII" "Mytilus edulis (Blue mussel)" 265 "GO:0004129; GO:0005743; GO:0006123" "mitochondrial electron transport, cytochrome c to oxygen [GO:0006123]" "cytochrome-c oxidase activity [GO:0004129]" "mitochondrial inner membrane [GO:0005743]" "" "" "" "" "" ""
"gene-LOC134687586|LOC134687586" 106.270120284694 0.485986584555935 0.238692727459656 0.00275353173664536 0.0444711477993002 "LOC134687586" "lcl|NC_086382.1_cds_XP_063404066.1_39410" "sp" "Q9XS79" "HEM1" "DELLE" 50.391 639 243 10 10 1761 7 626 0 572 "reviewed" "HEM1_DELLE" "5-aminolevulinate synthase, non-specific, mitochondrial (ALAS-H) (EC 2.3.1.37) (5-aminolevulinic acid synthase 1) (Delta-ALA synthase 1) (Delta-aminolevulinate synthase 1)" "ALAS1 ALS1" "Delphinapterus leucas (Beluga whale)" 640 "GO:0003870; GO:0005743; GO:0005759; GO:0006782; GO:0030170; GO:0042541; GO:0048821; GO:1903412" "erythrocyte development [GO:0048821]; hemoglobin biosynthetic process [GO:0042541]; protoporphyrinogen IX biosynthetic process [GO:0006782]; response to bile acid [GO:1903412]" "5-aminolevulinate synthase activity [GO:0003870]; pyridoxal phosphate binding [GO:0030170]" "mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]" "" "" "" "" "UPA00251;" ""
"gene-LOC134703146|LOC134703146" 25.5170731455875 0.405237675059186 0.175684195439995 0.00209298037391683 0.0369938467050548 "LOC134703146" "lcl|NW_026963536.1_cds_XP_063419529.1_53159" "sp" "Q00229" "NU2M" "MYTED" 79.612 309 63 0 19 945 6 314 1.7e-157 445 "reviewed" "NU2M_MYTED" "NADH-ubiquinone oxidoreductase chain 2 (EC 7.1.1.2) (NADH dehydrogenase subunit 2)" "ND2" "Mytilus edulis (Blue mussel)" 314 "GO:0005747; GO:0006120; GO:0008137" "mitochondrial electron transport, NADH to ubiquinone [GO:0006120]" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial respiratory chain complex I [GO:0005747]" "" "" "" "" "" ""
"gene-LOC134703118|LOC134703118" 24.5100993209734 0.443423158469685 0.187087762496421 0.00155610411462813 0.0296896064841053 "LOC134703118" "lcl|NW_026963532.1_cds_XP_063419527.1_53156" "sp" "Q00229" "NU2M" "MYTED" 79.612 309 63 0 19 945 6 314 1.7e-157 445 "reviewed" "NU2M_MYTED" "NADH-ubiquinone oxidoreductase chain 2 (EC 7.1.1.2) (NADH dehydrogenase subunit 2)" "ND2" "Mytilus edulis (Blue mussel)" 314 "GO:0005747; GO:0006120; GO:0008137" "mitochondrial electron transport, NADH to ubiquinone [GO:0006120]" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial respiratory chain complex I [GO:0005747]" "" "" "" "" "" ""
"gene-LOC134701947|LOC134701947" 53.9006121736147 -0.498427547864284 0.157130298133512 0.00012897983049208 0.00456679547258337 "LOC134701947" "lcl|NW_026963340.1_cds_XP_063419121.1_52811" "sp" "Q5RBB8" "SDS3" "PONAB" 51.852 270 118 3 139 930 62 325 1.48e-73 232 "reviewed" "SDS3_PONAB" "Sin3 histone deacetylase corepressor complex component SDS3 (Suppressor of defective silencing 3 protein homolog)" "SUDS3 SDS3" "Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)" 328 "GO:0000122; GO:0005634; GO:0006338; GO:0006915; GO:0042826; GO:0070822" "apoptotic process [GO:0006915]; chromatin remodeling [GO:0006338]; negative regulation of transcription by RNA polymerase II [GO:0000122]" "histone deacetylase binding [GO:0042826]" "nucleus [GO:0005634]; Sin3-type complex [GO:0070822]" "" "" "" "" "" ""
"gene-LOC134725101|LOC134725101" 186.453442402872 -0.344515034613157 0.119100074217021 0.000565802789673662 0.0137371943242307 "LOC134725101" "lcl|NC_086379.1_cds_XP_063444712.1_28720" "sp" "Q5NVN8" "RFOX1" "PONAB" 62.857 140 44 3 508 924 72 204 6.94e-45 164 "reviewed" "RFOX1_PONAB" "RNA binding protein fox-1 homolog 1 (Ataxin-2-binding protein 1) (Fox-1 homolog A)" "RBFOX1 A2BP1 FOX1" "Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)" 382 "GO:0000381; GO:0003729; GO:0005634; GO:0005737; GO:0006397; GO:0007399; GO:0008380" "mRNA processing [GO:0006397]; nervous system development [GO:0007399]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; RNA splicing [GO:0008380]" "mRNA binding [GO:0003729]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134725101|LOC134725101" 186.453442402872 -0.344515034613157 0.119100074217021 0.000565802789673662 0.0137371943242307 "LOC134725101" "lcl|NC_086379.1_cds_XP_063444705.1_28722" "sp" "Q9JJ43" "RFOX1" "MOUSE" 48.98 196 91 4 433 993 8 203 2.39e-44 163 "reviewed" "RFOX1_MOUSE" "RNA binding protein fox-1 homolog 1 (Ataxin-2-binding protein 1) (Fox-1 homolog A)" "Rbfox1 A2bp A2bp1 Fox1 MNCb-3035" "Mus musculus (Mouse)" 396 "GO:0000381; GO:0003723; GO:0003729; GO:0003730; GO:0005634; GO:0005654; GO:0005737; GO:0006397; GO:0007399; GO:0008380; GO:0050885; GO:2001014" "mRNA processing [GO:0006397]; nervous system development [GO:0007399]; neuromuscular process controlling balance [GO:0050885]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of skeletal muscle cell differentiation [GO:2001014]; RNA splicing [GO:0008380]" "mRNA 3'-UTR binding [GO:0003730]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]" "cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134725101|LOC134725101" 186.453442402872 -0.344515034613157 0.119100074217021 0.000565802789673662 0.0137371943242307 "LOC134725101" "lcl|NC_086379.1_cds_XP_063444707.1_28724" "sp" "Q95KI0" "RFOX1" "MACFA" 64.228 123 43 1 580 945 84 206 1.15e-44 163 "reviewed" "RFOX1_MACFA" "RNA binding protein fox-1 homolog 1 (Ataxin-2-binding protein 1) (Fox-1 homolog A)" "RBFOX1 A2BP1 FOX1 QtrA-11594" "Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey)" 376 "GO:0000381; GO:0003729; GO:0005634; GO:0005737; GO:0006397; GO:0007399; GO:0008380" "mRNA processing [GO:0006397]; nervous system development [GO:0007399]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; RNA splicing [GO:0008380]" "mRNA binding [GO:0003729]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134690993|LOC134690993" 43.705330999936 -0.456573944158955 0.148782781171666 0.000201149625863233 0.00644472873605581 "LOC134690993" "lcl|NC_086373.1_cds_XP_063407249.1_4573" "sp" "Q9Y2M2" "SSUH2" "HUMAN" 31.92 401 228 8 415 1572 5 375 4.3e-68 226 "reviewed" "SSUH2_HUMAN" "Protein SSUH2 homolog (Protein ssu-2 homolog)" "SSUH2 C3orf32 FLS485" "Homo sapiens (Human)" 375 "GO:0005634; GO:0005737; GO:0031072; GO:0042476; GO:0051082" "odontogenesis [GO:0042476]" "heat shock protein binding [GO:0031072]; unfolded protein binding [GO:0051082]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "Q9Y2M2;" "" "" "P49639; Q969R5; P78424"
"gene-LOC134725495|LOC134725495" 138.009189453269 -0.26427945167325 0.106781494645156 0.0030196773753182 0.0475868416050501 "LOC134725495" "lcl|NC_086379.1_cds_XP_063445425.1_29650" "sp" "Q80Y17" "L2GL1" "MOUSE" 46.591 968 477 14 1 2838 1 950 0 823 "reviewed" "L2GL1_MOUSE" "Lethal(2) giant larvae protein homolog 1 (LLGL) (Mgl-1) (Mlgl)" "Llgl1 Llglh" "Mus musculus (Mouse)" 1036 "GO:0000137; GO:0000139; GO:0005096; GO:0005737; GO:0005856; GO:0005886; GO:0006887; GO:0006893; GO:0007409; GO:0007420; GO:0008593; GO:0016323; GO:0030424; GO:0030864; GO:0030866; GO:0031267; GO:0031901; GO:0032588; GO:0032878; GO:0035090; GO:0035748; GO:0045159; GO:0051294" "axonogenesis [GO:0007409]; brain development [GO:0007420]; cortical actin cytoskeleton organization [GO:0030866]; establishment of spindle orientation [GO:0051294]; exocytosis [GO:0006887]; Golgi to plasma membrane transport [GO:0006893]; maintenance of apical/basal cell polarity [GO:0035090]; regulation of establishment or maintenance of cell polarity [GO:0032878]; regulation of Notch signaling pathway [GO:0008593]" "GTPase activator activity [GO:0005096]; myosin II binding [GO:0045159]; small GTPase binding [GO:0031267]" "axon [GO:0030424]; basolateral plasma membrane [GO:0016323]; cortical actin cytoskeleton [GO:0030864]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; early endosome membrane [GO:0031901]; Golgi cis cisterna [GO:0000137]; Golgi membrane [GO:0000139]; myelin sheath abaxonal region [GO:0035748]; plasma membrane [GO:0005886]; trans-Golgi network membrane [GO:0032588]" "" "" "" "" "" ""
"gene-LOC134686847|LOC134686847" 97.4182523441849 -0.313856774261115 0.0938212857879756 0.000153047871559324 0.00523442674029676 "LOC134686847" "lcl|NC_086382.1_cds_XP_063402729.1_37690" "sp" "Q9D5V6" "SYAP1" "MOUSE" 50.694 288 110 8 250 1035 65 346 4.78e-76 242 "reviewed" "SYAP1_MOUSE" "Synapse-associated protein 1 (BSD domain-containing signal transducer and Akt interactor protein) (BSTA)" "Syap1" "Mus musculus (Mouse)" 365 "GO:0005634; GO:0005654; GO:0005737; GO:0005794; GO:0005829; GO:0009898; GO:0030154; GO:0030424; GO:0030425; GO:0030426; GO:0032869; GO:0036120; GO:0038203; GO:0042734; GO:0043204; GO:0045202; GO:0045211; GO:0045600; GO:0048172; GO:0048471; GO:0071364; GO:0071902; GO:1990314" "cell differentiation [GO:0030154]; cellular response to epidermal growth factor stimulus [GO:0071364]; cellular response to insulin stimulus [GO:0032869]; cellular response to insulin-like growth factor stimulus [GO:1990314]; cellular response to platelet-derived growth factor stimulus [GO:0036120]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of protein serine/threonine kinase activity [GO:0071902]; regulation of short-term neuronal synaptic plasticity [GO:0048172]; TORC2 signaling [GO:0038203]" "" "axon [GO:0030424]; cytoplasm [GO:0005737]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; dendrite [GO:0030425]; Golgi apparatus [GO:0005794]; growth cone [GO:0030426]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; postsynaptic membrane [GO:0045211]; presynaptic membrane [GO:0042734]; synapse [GO:0045202]" "" "INDUCTION: Up-regulated during adipocyte differentiation (at protein level) (PubMed:23300339). {ECO:0000269|PubMed:23300339}." "" "" "" ""
"gene-LOC134718475|LOC134718475" 24.2602014979802 -0.720400698392785 0.296502189279073 0.000705778323347225 0.016245725125934 "LOC134718475" "lcl|NC_086377.1_cds_XP_063437097.1_20726" "sp" "P81908" "CHLE" "HORSE" 38.973 526 296 10 91 1623 6 521 3.19e-103 325 "reviewed" "CHLE_HORSE" "Cholinesterase (EC 3.1.1.8) (Acylcholine acylhydrolase) (Butyrylcholine esterase) (Choline esterase II) (EQ-BCHE) (Pseudocholinesterase)" "BCHE" "Equus caballus (Horse)" 574 "GO:0003990; GO:0004104; GO:0005615; GO:0005886; GO:0006581; GO:0019695" "acetylcholine catabolic process [GO:0006581]; choline metabolic process [GO:0019695]" "acetylcholinesterase activity [GO:0003990]; cholinesterase activity [GO:0004104]" "extracellular space [GO:0005615]; plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134702999|LOC134702999" 120.892353370389 0.480717504237423 0.113813444785364 2.37785047848544e-06 0.000211839630934102 "LOC134702999" "lcl|NW_026963501.1_cds_XP_063419511.1_53142" "sp" "P41775" "COX3" "MYTED" 89.434 265 28 0 1 795 1 265 1.22e-148 421 "reviewed" "COX3_MYTED" "Cytochrome c oxidase subunit 3 (EC 7.1.1.9) (Cytochrome c oxidase polypeptide III)" "COIII" "Mytilus edulis (Blue mussel)" 265 "GO:0004129; GO:0005743; GO:0006123" "mitochondrial electron transport, cytochrome c to oxygen [GO:0006123]" "cytochrome-c oxidase activity [GO:0004129]" "mitochondrial inner membrane [GO:0005743]" "" "" "" "" "" ""
"gene-LOC134697084|LOC134697084" 226.917462351844 0.347608851158766 0.133245507669479 0.0012629162294746 0.0253662465218289 "LOC134697084" "lcl|NC_086373.1_cds_XP_063415189.1_5563" "sp" "P23787" "TERA" "XENLA" 88.729 763 85 1 4 2292 5 766 0 1379 "reviewed" "TERA_XENLA" "Transitional endoplasmic reticulum ATPase (TER ATPase) (EC 3.6.4.6) (15S Mg(2+)-ATPase p97 subunit) (p97) (Valosin-containing protein) (VCP)" "vcp" "Xenopus laevis (African clawed frog)" 805 "GO:0000785; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0006281; GO:0006302; GO:0006914; GO:0006974; GO:0008289; GO:0010494; GO:0010498; GO:0016236; GO:0016567; GO:0016887; GO:0019985; GO:0030970; GO:0031593; GO:0032510; GO:0034098; GO:0034605; GO:0035617; GO:0035861; GO:0036297; GO:0036503; GO:0042802; GO:0043161; GO:0044877; GO:0051228; GO:0061857; GO:0097352; GO:1903843; GO:1905634" "autophagosome maturation [GO:0097352]; autophagy [GO:0006914]; cellular response to arsenite ion [GO:1903843]; cellular response to heat [GO:0034605]; DNA damage response [GO:0006974]; DNA repair [GO:0006281]; double-strand break repair [GO:0006302]; endoplasmic reticulum stress-induced pre-emptive quality control [GO:0061857]; endosome to lysosome transport via multivesicular body sorting pathway [GO:0032510]; ERAD pathway [GO:0036503]; interstrand cross-link repair [GO:0036297]; macroautophagy [GO:0016236]; mitotic spindle disassembly [GO:0051228]; proteasomal protein catabolic process [GO:0010498]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567]; regulation of protein localization to chromatin [GO:1905634]; retrograde protein transport, ER to cytosol [GO:0030970]; stress granule disassembly [GO:0035617]; translesion synthesis [GO:0019985]" "ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; identical protein binding [GO:0042802]; lipid binding [GO:0008289]; polyubiquitin modification-dependent protein binding [GO:0031593]; protein-containing complex binding [GO:0044877]" "chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; site of double-strand break [GO:0035861]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098]" "" "" "" "" "" ""
"gene-LOC134721944|LOC134721944" 290.242349323189 0.598537028105313 0.192645676819099 0.00012562294131498 0.00447663429905349 "LOC134721944" "lcl|NC_086378.1_cds_XP_063441340.1_26432" "sp" "A2ASS6" "TITIN" "MOUSE" 23.107 4834 3144 193 1057 15201 4270 8649 2.78e-156 555 "reviewed" "TITIN_MOUSE" "Titin (EC 2.7.11.1) (Connectin)" "Ttn" "Mus musculus (Mouse)" 35213 "GO:0001701; GO:0001756; GO:0003007; GO:0004674; GO:0004713; GO:0005200; GO:0005516; GO:0005524; GO:0005634; GO:0005859; GO:0006936; GO:0007507; GO:0007512; GO:0008307; GO:0021591; GO:0030017; GO:0030018; GO:0030506; GO:0031430; GO:0031672; GO:0031674; GO:0035995; GO:0043056; GO:0045214; GO:0046872; GO:0048738; GO:0055002; GO:0055003; GO:0055008; GO:0060419; GO:0106310; GO:1901897" "adult heart development [GO:0007512]; cardiac muscle tissue development [GO:0048738]; cardiac muscle tissue morphogenesis [GO:0055008]; cardiac myofibril assembly [GO:0055003]; detection of muscle stretch [GO:0035995]; forward locomotion [GO:0043056]; heart development [GO:0007507]; heart growth [GO:0060419]; heart morphogenesis [GO:0003007]; in utero embryonic development [GO:0001701]; muscle contraction [GO:0006936]; regulation of relaxation of cardiac muscle [GO:1901897]; sarcomere organization [GO:0045214]; somitogenesis [GO:0001756]; striated muscle cell development [GO:0055002]; ventricular system development [GO:0021591]" "ankyrin binding [GO:0030506]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713]; structural constituent of cytoskeleton [GO:0005200]; structural constituent of muscle [GO:0008307]" "A band [GO:0031672]; I band [GO:0031674]; M band [GO:0031430]; muscle myosin complex [GO:0005859]; nucleus [GO:0005634]; sarcomere [GO:0030017]; Z disc [GO:0030018]" "" "" "" "" "" "Q70IV5"
"gene-LOC134721944|LOC134721944" 290.242349323189 0.598537028105313 0.192645676819099 0.00012562294131498 0.00447663429905349 "LOC134721944" "lcl|NC_086378.1_cds_XP_063441340.1_26432" "sp" "A2ASS6" "TITIN" "MOUSE" 22.611 4887 3159 207 757 14976 5022 9432 1.54e-145 520 "reviewed" "TITIN_MOUSE" "Titin (EC 2.7.11.1) (Connectin)" "Ttn" "Mus musculus (Mouse)" 35213 "GO:0001701; GO:0001756; GO:0003007; GO:0004674; GO:0004713; GO:0005200; GO:0005516; GO:0005524; GO:0005634; GO:0005859; GO:0006936; GO:0007507; GO:0007512; GO:0008307; GO:0021591; GO:0030017; GO:0030018; GO:0030506; GO:0031430; GO:0031672; GO:0031674; GO:0035995; GO:0043056; GO:0045214; GO:0046872; GO:0048738; GO:0055002; GO:0055003; GO:0055008; GO:0060419; GO:0106310; GO:1901897" "adult heart development [GO:0007512]; cardiac muscle tissue development [GO:0048738]; cardiac muscle tissue morphogenesis [GO:0055008]; cardiac myofibril assembly [GO:0055003]; detection of muscle stretch [GO:0035995]; forward locomotion [GO:0043056]; heart development [GO:0007507]; heart growth [GO:0060419]; heart morphogenesis [GO:0003007]; in utero embryonic development [GO:0001701]; muscle contraction [GO:0006936]; regulation of relaxation of cardiac muscle [GO:1901897]; sarcomere organization [GO:0045214]; somitogenesis [GO:0001756]; striated muscle cell development [GO:0055002]; ventricular system development [GO:0021591]" "ankyrin binding [GO:0030506]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713]; structural constituent of cytoskeleton [GO:0005200]; structural constituent of muscle [GO:0008307]" "A band [GO:0031672]; I band [GO:0031674]; M band [GO:0031430]; muscle myosin complex [GO:0005859]; nucleus [GO:0005634]; sarcomere [GO:0030017]; Z disc [GO:0030018]" "" "" "" "" "" "Q70IV5"
"gene-LOC134721944|LOC134721944" 290.242349323189 0.598537028105313 0.192645676819099 0.00012562294131498 0.00447663429905349 "LOC134721944" "lcl|NC_086378.1_cds_XP_063441340.1_26432" "sp" "A2ASS6" "TITIN" "MOUSE" 22.685 4946 3258 203 757 15252 4740 9233 2e-141 506 "reviewed" "TITIN_MOUSE" "Titin (EC 2.7.11.1) (Connectin)" "Ttn" "Mus musculus (Mouse)" 35213 "GO:0001701; GO:0001756; GO:0003007; GO:0004674; GO:0004713; GO:0005200; GO:0005516; GO:0005524; GO:0005634; GO:0005859; GO:0006936; GO:0007507; GO:0007512; GO:0008307; GO:0021591; GO:0030017; GO:0030018; GO:0030506; GO:0031430; GO:0031672; GO:0031674; GO:0035995; GO:0043056; GO:0045214; GO:0046872; GO:0048738; GO:0055002; GO:0055003; GO:0055008; GO:0060419; GO:0106310; GO:1901897" "adult heart development [GO:0007512]; cardiac muscle tissue development [GO:0048738]; cardiac muscle tissue morphogenesis [GO:0055008]; cardiac myofibril assembly [GO:0055003]; detection of muscle stretch [GO:0035995]; forward locomotion [GO:0043056]; heart development [GO:0007507]; heart growth [GO:0060419]; heart morphogenesis [GO:0003007]; in utero embryonic development [GO:0001701]; muscle contraction [GO:0006936]; regulation of relaxation of cardiac muscle [GO:1901897]; sarcomere organization [GO:0045214]; somitogenesis [GO:0001756]; striated muscle cell development [GO:0055002]; ventricular system development [GO:0021591]" "ankyrin binding [GO:0030506]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713]; structural constituent of cytoskeleton [GO:0005200]; structural constituent of muscle [GO:0008307]" "A band [GO:0031672]; I band [GO:0031674]; M band [GO:0031430]; muscle myosin complex [GO:0005859]; nucleus [GO:0005634]; sarcomere [GO:0030017]; Z disc [GO:0030018]" "" "" "" "" "" "Q70IV5"
